id,indexed_date,language,media_name,media_url,publish_date,title,url
99eb1daa4bc9e245ab38a13054cc80c0dcd7c7ac5a7b82aec386ed333ecbc4b0,2024-08-28 20:41:32.871582+00:00,hu,bama.hu,bama.hu,2021-07-17,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://www.bama.hu/egyperces/tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonas-tersegeben-3944318/
adf3d23191c9982a6bd21873a985ef31005ed70228e87eb09891fbd964d7564a,2024-08-28 20:41:10.500006+00:00,hu,duol.hu,duol.hu,2021-07-17,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://www.duol.hu/egyperces/tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonas-tersegeben-4505435/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
eaa292ab6702468690289f0bd07dc4e73cbde022ae02d5d21d13b12e98068d8d,2024-08-28 20:41:03.764421+00:00,hu,szon.hu,szon.hu,2021-07-17,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://szon.hu/egyperces/tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonas-tersegeben-5233613/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
e729eb4d1df1b0128ce5288069378ab424fce30b2b7c93ea4c594837c8046e60,2024-08-28 20:40:52.918090+00:00,hu,haon.hu,haon.hu,2021-07-17,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://haon.hu/egyperces/tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonas-tersegeben-5462912/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
1b88487a787a9033578cd005c5594ea2ef40bc6e382719ce3d9c0826df653614,2024-08-28 20:40:37.174274+00:00,hu,boon.hu,boon.hu,2021-07-17,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://boon.hu/egyperces/tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonas-tersegeben-5639339/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
2ce33fba68f7cc7bd6cd25b49a6a8a752b9cbf9a7594fba7e9373d7573bac006,2024-08-28 20:40:28.289005+00:00,hu,delmagyar.hu,delmagyar.hu,2021-07-17,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://www.delmagyar.hu/egyperces/tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonas-tersegeben-7753736/?utm_source=rss&utm_medium=referral&utm_campaign=hiraggregator
7b1e24ee0a1e26cb8abdc9f352b1dc173bbc36ccead92fa037438009e0a575b9,2024-08-28 20:14:55.719768+00:00,hu,origo.hu,origo.hu,2021-07-17,Több mint tízezer fajt fenyeget a kihalás az Amazonas térségében,https://www.origo.hu/tudomany/20210717-tobb-mint-tizezer-fajt-fenyeget-a-kihalas-az-amazonasnal.html
7cf434767b87605c938a23bb5819c828fd57193611c141aea44bf84fa149b001,2024-08-28 19:55:05.111225+00:00,hu,hvg.hu,hvg.hu,2021-07-19,"8000 növény- és 2300 állatfaj halhat ki, a világ sorsa függhet az Amazonas sorsától",http://hvg.hu/tudomany/20210719_amazonas_veszelyeztetett_fajok_kihalas#rss
604f1110a98f5414b6c8b53fb9b14b071fb30f7fb4307dd12726d2e18a8f178f,2024-08-25 18:05:58.968354+00:00,hu,origo.hu,origo.hu,2021-09-07,Felhívást tett közzé a világ három legjelentősebb keresztény egyházi vezetője az ENSZ-klímacsúcs előtt,https://www.origo.hu/nagyvilag/20210907-a-vilag-harom-legjelentosebb-kereszteny-egyhazi-vezetojenek-felhivasa-az-enszklimacsucs-elott.html
69bae377bcd71ddd7f3332ec5e46ad9d51cf1379c528de0e045ef974309357bb,2024-08-25 18:05:41.845667+00:00,hu,infostart.hu,infostart.hu,2021-09-07,"Közös felhívással állt elő a pápa, a canterbury érsek és az ortodox ökumenikus pátriárka",https://infostart.hu/kulfold/2021/09/07/klimaveszhelyzet-kozos-felhivassal-allt-elo-a-papa-a-canterbury-ersek-es-az-ortodox-okumenikus-patriarka
