id,indexed_date,language,media_name,media_url,publish_date,title,url
89772834eb4b8c24fc9a5eb3f027491ebd3bf24d05eb84eab53a16db52049da9,2024-02-29 11:31:18.750456+00:00,hu,szeretlekmagyarorszag.hu,szeretlekmagyarorszag.hu,2023-04-22,Először rendeztek síró baba szumóversenyt a koronavírus-járvány után Japánban,https://www.szeretlekmagyarorszag.hu/kozosseg/eloszor-rendeztek-siro-baba-szumoversenyt-a-koronavirus-jarvany-utan-japanban/
551a988328a91a639dfabbbe9569ad2f26e1452d55406994410faa86820daf4e,2024-02-29 11:29:48.184561+00:00,hu,szeretlekmagyarorszag.hu,szeretlekmagyarorszag.hu,2023-04-22,"„Szíven szúrtak egy rendőrt, eszméletlen!” – négy mentődolgozó kapott elismerést a Baumann Péter életéért folytatott heroikus harcukért",https://www.szeretlekmagyarorszag.hu/kozosseg/sziven-szurtak-egy-rendort-eszmeletlen-negy-mentodolgozo-kapott-elismerest-a-baumann-peter-eleteert-folytatott-heroikus-harcukert/
e851a19bd3a3ee40b6f8b9b48c710d8d4054355fb25a654f4ac8940554773d6b,2024-02-29 11:18:24.960080+00:00,hu,szeretlekmagyarorszag.hu,szeretlekmagyarorszag.hu,2023-04-22,"Egyetlen utcából áll egy lengyelországi falu, ahol hatezren élnek",https://www.szeretlekmagyarorszag.hu/kozosseg/egyetlen-utcabol-all-egy-lengyelorszagi-falu-ahol-hatezren-elnek/
0cdec053a30427b4710e9c51fc6f415688351e03be22c93d6de8fd922ee0ed65,2024-02-29 10:36:00.695037+00:00,hu,szeretlekmagyarorszag.hu,szeretlekmagyarorszag.hu,2023-04-23,Nagyon komoly pénzt ajánlott Marics Petiék koncertjéért egy rajongó,https://www.szeretlekmagyarorszag.hu/kozosseg/nagyon-komoly-penzt-ajanlott-marics-petiek-koncertjeert-egy-rajongo/
289c35b35133544cf4ed8c2a7bd14cb23daaa3d89d0286f5c2b3db7b66eb4094,2024-02-29 08:58:32.103431+00:00,hu,origo.hu,origo.hu,2023-04-24,Idén is különleges klímatanórát tart Áder János a Fenntarthatósági Témahéten,https://www.origo.hu/gazdasag/20230424-fenntarthatosagi-temahet-tanora.html
bb623321570beb363bf7c367c2d0095adbeceb96f362afd4066f59dc8fd9ee45,2024-02-29 02:49:36.391518+00:00,hu,feol.hu,feol.hu,2024-02-27,Ismét lehet jelentkezni az E.ON pályázatára,https://www.feol.hu/helyi-kozelet/2024/02/ismet-lehet-jelentkezni-az-eon-palyazatara?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
9272119b23f4699d0840a572f27ee355baa3799194bf09a072dac4d16be31c6a,2024-02-28 02:18:13.322101+00:00,hu,magyarnemzet.hu,magyarnemzet.hu,2023-05-16,"Bozsits Józseffel, a Szaporcai Cifraház gazdájával közösségről, kultúráról, hagyományról beszélgettünk",https://magyarnemzet.hu/kultura/2023/05/bozsits-jozseffel-a-szaporcai-cifrahaz-gazdajaval-kozossegrol-kulturarol-hagyomanyrol-beszelgetttunk
b12fcb76679bbf251f842199e4deb034e27e2b1e0403259d30a0e6b7a3f26684,2024-02-24 08:06:13.933154+00:00,hu,napi.hu,napi.hu,2023-07-21,Hol tart a nagy láncok biológiailag lebontható zacskóinak tesztje?,https://www.napi.hu/gazdasag/biologiailag-lebonthato-zacskok-teszt-muanyag-fenntarthatosag.774457.html
1abdc324590c3491f899ebc2f5784f2fe9a28f61bde6be8524165ce6a9860fc7,2024-02-20 03:04:32.843318+00:00,hu,hvg.hu,hvg.hu,2024-02-18,"„Jobban kellene figyelni a vízvisszatartásra, de még inkább az akkugyárakra”",https://hvg.hu/gazdasag/20240218_Virginijus_Sinkevicius_interju_europai_bizottsag_kornyezetvedelmi_biztos_kornyezetvedelem_akkugyarak_energiaszegenyseg_vizvalsag
0358deebe7ed2e836012d72469c5df8348003d64216fcf78acbad7d06e752246,2024-02-19 13:13:57.321965+00:00,hu,index.hu,index.hu,2023-10-10,"Összegyűltek a Föld bajnokai, okosan is lehet pazarolni",https://index.hu/tudomany/2023/10/10/eon-zold-palyazat-dij-atado-fenntarthatosag-energia/
d92d378fb3eb6a0f0b48452fa17169eafe2474264269144b6d66520af70b97e6,2023-12-11 01:57:52+00:00,hu,kisalfold.hu,kisalfold.hu,2023-12-09,"Mutatjuk, miben világelső a Soproni Egyetem",https://www.kisalfold.hu/helyi-kozelet/2023/12/mutatjuk-miben-vilagelso-a-soproni-egyetem?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
1cabd22c4349b655c817558010e14c8f1dcbbc53d3bed0b60c12b355f246999f,2023-12-09 05:56:22+00:00,hu,kisalfold.hu,kisalfold.hu,2023-12-07,Világszinten elismert e-gyakorlat,https://www.kisalfold.hu/helyi-kozelet/2023/12/vilagszinten-elismert-e-gyakorlat?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
c4cfdc84a5c1aa9e56c2d2a220944cbaf2c237626b63ffbe993668a436172599,2023-12-07 01:26:09+00:00,hu,origo.hu,origo.hu,2023-12-05,Világelső a Soproni Egyetem az e-hulladék kezeléssel kapcsolatos módszertani kampányával,https://www.origo.hu/tudomany/20231205-soproni-egyetem.html
5ae42a4cc6a73eb1266f3e19b0db4b9d14eaf0218570d6dd497bb9e52a64392b,2023-12-04 07:00:18+00:00,hu,kisalfold.hu,kisalfold.hu,2023-12-02,Világelső az e-hulladék kezelésben a Soproni Egyetem pályázata,https://www.kisalfold.hu/helyi-gazdasag/2023/12/vilagelso-az-e-hulladek-kezelesben-a-soproni-egyetem-palyazata?utm_source=hirstart&utm_medium=referral&utm_campaign=hiraggregator
06190a7e72346fd718f3a9039ddf972944a537eabdedba9aa3a8817ae504f4cd,2023-12-04 02:24:30+00:00,hu,infostart.hu,infostart.hu,2023-12-02,Ezért a világ harmadik legzöldebb egyetem a soproni,https://infostart.hu/tudomany/2023/12/02/ezert-a-vilag-harmadik-legzoldebb-egyetem-a-soproni
