id,indexed_date,language,media_name,media_url,publish_date,title,url
c5336437d270f596e785fce561f05b8fc3b1acb7e089a4bd50f8b060f5bc441c,2026-09-02 03:32:57.719323+00:00,es,semana.com,semana.com,2026-09-01,La bióloga Brigitte Baptiste propone siete decisiones para una Colombia sostenible,https://www.semana.com/foros-semana/articulo/la-biologa-brigitte-baptiste-propone-siete-decisiones-para-una-colombia-sostenible/202652/
dc8afe5e2ad96f223b8104775b8236a1c5dcda21ffc0f0131b6d72a626abd26b,2026-08-29 00:29:33.984839+00:00,es,elcolombiano.com,elcolombiano.com,2026-08-27,El paÃ­s que soÃ±amos: reconstruir entre todos,https://www.elcolombiano.com/opinion/columnistas/el-pais-que-sonamos-reconstruir-entre-todos-GO40392589
cbd5b7788d951a4e14e2846f50b5def7db7e2e9947f53c9ff1fb57007ef2325d,2026-08-26 14:22:01.255937+00:00,es,noticiasrcn.com,noticiasrcn.com,2026-08-25,Incendios en Tolima dejan a miles de animales silvestres atrapados por las llamas,https://www.noticiasrcn.com/colombia/incendios-en-tolima-dejan-a-miles-de-animales-silvestres-atrapados-por-las-llamas-1054038
71d666c078f37350b31e1078e11840fe44f5ef0ef8c558213b8bd548814d9f93,2026-08-25 00:34:44.602324+00:00,es,eltiempo.com,eltiempo.com,2026-08-24,¿Qué pasa con los animales cuando se quema un bosque? Expertas explican los impactos de las llamas y cómo actuar para proteger la fauna,https://www.eltiempo.com/vida/medio-ambiente/que-pasa-con-los-animales-cuando-se-quema-un-bosque-expertas-explican-los-impactos-de-las-llamas-y-como-actuar-para-proteger-la-fauna-3580706
542bc5aa2247882050070349c8a8cab1c27c16a2cb53dfc2074b50644c845121,2026-08-24 01:22:43.917818+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-08-24,Níger demuestra que no siempre hay que plantar árboles para recuperar los bosques y suelos degradados,https://www.diariodelsur.com.co/niger-regeneracion-natural-cinco-millones-hectareas/
c40befd3fe4b55c424d2cc96637ba1e4c1aafa220cbd206ee5dcebc18e4bda3f,2026-08-24 01:21:44.987380+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-08-24,El sorprendente método de Níger para recuperar cinco millones de hectáreas sin reforestación artificial,https://www.hsbnoticias.com/niger-regeneracion-natural-cinco-millones-hectareas/
4df36339bcb190d52153491656fcf1bdf6af3b063378bd20bb95add85c439394,2026-08-24 01:19:26.319873+00:00,es,diariodelcauca.com.co,diariodelcauca.com.co,2026-08-24,De tierras degradadas a campos verdes: cómo Níger logró regenerar cinco millones de hectáreas,https://diariodelcauca.com.co/niger-regeneracion-natural-cinco-millones-hectareas/
fd48cc845c70fd01e6341c99f88d92f2f6f824385d16f167b518d8e8359a67e5,2026-08-23 07:27:36.230531+00:00,es,elinformador.com.co,elinformador.com.co,2026-08-23,Jornada de limpieza recupera la playa Los Cocos y promueve conciencia ambiental en Santa Marta,https://www.elinformador.com.co/index.php/la-ciudad/81-distrito/357548-jornada-de-limpieza-recupera-la-playa-los-cocos-y-promueve-conciencia-ambiental-en-santa-marta
5b8de5013ffd88a0659377d2d2387ee2fe311cd84e576b849bd6f1574e82bde9,2026-08-21 16:50:28.140012+00:00,es,infobae.com,infobae.com,2026-08-21,"El Salvador tiene la menor disponibilidad de agua potable por habitante en Latinoamérica, advierte ambientalista",https://www.infobae.com/el-salvador/2026/08/21/el-salvador-tiene-la-menor-disponibilidad-de-agua-potable-por-habitante-en-latinoamerica-advierte-ambientalista/
de4643d33c010a71a6478664731f6ac8ade44b8e4813eedb635f8385ecea8faa,2026-08-20 19:29:56.445905+00:00,es,infobae.com,infobae.com,2026-08-20,"La Paz, Baja California Sur, se consolida como referente de turismo sustentable y excelencia gastronómica en 2026",https://www.infobae.com/america/agencias/2026/08/20/la-paz-baja-california-sur-se-consolida-como-referente-de-turismo-sustentable-y-excelencia-gastronomica-en-2026/
9899f423917462dc45042ff03f0dc948bc3cace499359f304fd0e14ae6404449,2026-08-16 23:26:37.884393+00:00,es,vanguardia.com,vanguardia.com,2026-08-16,Así se podría fortalecer la supervivencia de la ceiba barrigona de los cañones de Santander,https://www.vanguardia.com/area-metropolitana/bucaramanga/2026/08/16/asi-se-podria-fortalecer-la-supervivencia-de-la-ceiba-barrigona-de-los-canones-de-santander/
60beb456a170efdd85a6625942cc6b87f4f54d28224209193e8a4d9fcb136165,2026-08-15 21:25:47.194471+00:00,es,infobae.com,infobae.com,2026-08-15,Premios Balseiro: cuáles fueron los 15 proyectos de innovación tecnológica ganadores,https://www.infobae.com/salud/ciencia/2026/08/15/premios-balseiro-cuales-fueron-los-15-proyectos-de-innovacion-tecnologica-ganadores/
c37ab19cdc2dddc8954769818a12236e79b80525416926ad51a0a478089942b7,2026-08-14 11:31:18.822795+00:00,es,eltiempo.com,eltiempo.com,2026-08-06,El copoazú impulsa nuevas oportunidades para el desarrollo de Caquetá,https://www.eltiempo.com/mas-contenido/el-copoazu-impulsa-nuevas-oportunidades-para-el-desarrollo-de-caqueta-3572073
df27a396b4b8623800d3e72afdfde66b59dbf955fe8adae20954291852dc8877,2026-08-13 04:24:10.770675+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-08-13,Piedras contra la desertificación: así recuperan los agricultores las tierras degradadas del Sahel,https://www.hsbnoticias.com/conservacion-suelos-sahel-comunidades-recuperan-tierras-tecnicas-tradicionales/
8be66e66687a3ce642b2d82027c62ade1d9b6a6e8cdcef78597ad69d0945282b,2026-08-13 03:31:23.823919+00:00,es,diariodelcauca.com.co,diariodelcauca.com.co,2026-08-13,El agua que antes se perdía: las técnicas tradicionales que están transformando los suelos del Sahel,https://diariodelcauca.com.co/conservacion-suelos-sahel-comunidades-recuperan-tierras-tecnicas-tradicionales/
79eddc33c686221b1ccc7bbed978c65c0ee78052f7cf4c08a915955374cf0efb,2026-08-13 03:30:09.892265+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-08-13,Comunidades del Sahel recuperan tierras degradadas con una solución tan simple como milenaria,https://www.diariodelsur.com.co/conservacion-suelos-sahel-comunidades-recuperan-tierras-tecnicas-tradicionales/
47b128bf30d6379373c5d0c747944b6ddbcb306d13387f9527fd7069f762d722,2026-08-13 03:27:53.556419+00:00,es,extra.com.co,extra.com.co,2026-08-13,El regreso de la tierra fértil: comunidades del Sahel frenan la desertificación con técnicas ancestrales,https://extra.com.co/conservacion-suelos-sahel-comunidades-recuperan-tierras-tecnicas-tradicionales/
6fcb5b843693c2d79beb4437368ccb463f99478b0488c656d8d177ae3b0065af,2026-08-13 00:42:21.472315+00:00,es,caracol.com.co,caracol.com.co,2026-08-12,Egresados de Unicartagena descubren once nuevas especies de artrópodos neotropicales,https://caracol.com.co/2026/08/12/egresados-de-unicartagena-descubren-once-nuevas-especies-de-artropodos-neotropicales/
e66c21a9a011ea898fb3d156dfbcb937eebd4993b779efc0e153d2a93ff3fcfd,2026-08-12 16:34:11.478463+00:00,es,infobae.com,infobae.com,2026-08-12,Costa Rica lleva su “Pura Vida” a San Francisco: nueve tranvías serán convertidos en vitrinas turísticas del país,https://www.infobae.com/costa-rica/2026/08/12/costa-rica-lleva-su-pura-vida-a-san-francisco-nueve-tranvias-seran-convertidos-en-vitrinas-turisticas-del-pais/
5a309ae7e72e1ecbf0eeae083776c94ae6fcaedf6e6e0ced2e43464c20c8602d,2026-08-11 00:19:40.358200+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-08-10,Día Mundial del León: una fecha para proteger al rey de la sabana y defender el equilibrio de la naturaleza,https://www.hsbnoticias.com/dia-mundial-del-leon-una-fecha-para-proteger-al-rey-de-la-sabana-y-defender-el-equilibrio-de-la-naturaleza/
d8fb6217155b69303876b149315e91fa3910d1824efca5e3f22baef3ff6a248c,2026-08-10 22:46:05.010704+00:00,es,infobae.com,infobae.com,2026-08-10,"Cascada de Basaseachi, Chihuahua: rutas de senderismo para descubrir la caída de agua más alta de México",https://www.infobae.com/mexico/2026/08/10/cascada-de-basaseachi-chihuahua-rutas-de-senderismo-para-descubrir-la-caida-de-agua-mas-alta-de-mexico/
4523927a6f60a20752769216a280660f18c59a655924a154d2889f893b8467f6,2026-08-10 21:35:09.483747+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-08-10,Día Mundial del León: una fecha para proteger al rey de la sabana y defender el equilibrio de la naturaleza,https://www.diariodelsur.com.co/dia-mundial-del-leon-una-fecha-para-proteger-al-rey-de-la-sabana-y-defender-el-equilibrio-de-la-naturaleza/
584ec431180305e408b554488103bb2eb13860d8da7dd460f5fd81f13509a183,2026-08-10 21:31:49.844329+00:00,es,diariodelcauca.com.co,diariodelcauca.com.co,2026-08-10,Día Mundial del León: una fecha para proteger al rey de la sabana y defender el equilibrio de la naturaleza,https://diariodelcauca.com.co/dia-mundial-del-leon-una-fecha-para-proteger-al-rey-de-la-sabana-y-defender-el-equilibrio-de-la-naturaleza/
8c8a3037d07bbbb22130e6e18de9755775e8a1fa44b50b0aca3d97298f5b8e7a,2026-08-10 21:29:13.882889+00:00,es,extra.com.co,extra.com.co,2026-08-10,Día Mundial del León: una fecha para proteger al rey de la sabana y defender el equilibrio de la naturaleza,https://extra.com.co/dia-mundial-del-leon-una-fecha-para-proteger-al-rey-de-la-sabana-y-defender-el-equilibrio-de-la-naturaleza/
49958bc6cf1cca71a1b44f4624b038682e11306b196be7473a0d500c6323aae4,2026-08-10 10:18:55.878377+00:00,es,eje21.com.co,eje21.com.co,2026-08-10,Abelardo de la Espriella: el reto de gobernar una Colombia plural,https://www.eje21.com.co/2026/08/abelardo-de-la-espriella-el-reto-de-gobernar-una-colombia-plural/
e5e9e131109d7df20428cb2ef39455be8a1dd42b8806ed4ca5756f233e279e30,2026-08-09 00:27:35.643398+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-08-08,Veredas de Tumaco reciben capacitación para proteger el ambiente,https://www.hsbnoticias.com/veredas-de-tumaco-reciben-capacitacion-para-proteger-el-ambiente/
7376dcade4a76510a6bef27ecabe16722f7bbbe41142b434df6eeb789a5132df,2026-08-08 22:25:31.292481+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-08-08,Veredas de Tumaco reciben capacitación para proteger el ambiente,https://www.diariodelsur.com.co/veredas-de-tumaco-reciben-capacitacion-para-proteger-el-ambiente/
cce86a22e4f080e6eb657393925d820198f84c2e26275eacdb7390f79f3a266e,2026-08-07 20:31:29.674762+00:00,es,infobae.com,infobae.com,2026-08-07,"México y Brasil anuncian resultados de su diálogo bilateral en asuntos de cooperación política, económica y cultural",https://www.infobae.com/mexico/2026/08/07/mexico-y-brasil-anuncian-resultados-de-su-dialogo-bilateral-en-asuntos-de-cooperacion-politica-economica-y-cultural/
4f5713a260c79b080b4e550a58067c41a578c722e8fda89766b4fb50a51ff891,2026-08-07 13:31:06.953653+00:00,es,infobae.com,infobae.com,2026-08-07,"Efemérides del 7 de agosto en Perú enlazan deporte, periodismo y conservación ambiental",https://www.infobae.com/peru/2026/08/07/efemerides-del-7-de-agosto-en-peru-enlazan-deporte-periodismo-y-conservacion-ambiental/
62f23156ba9a8619d0e827e45372c9bfeee7490dad7de4ab9008277ebc4da110,2026-08-07 06:25:32.136044+00:00,es,eltiempo.com,eltiempo.com,2026-08-06,El copoazú impulsa nuevas oportunidades para el desarrollo de Caquetá,https://www.eltiempo.com/mas-contenido/el-copoazu-impulsa-nuevas-oportunidades-para-el-desarrollo-de-caqueta-3576747
1d7dbc6284a3a242769e98ec66113f32b6d43c992c0efd39f663b3044d0b3a10,2026-08-07 03:27:35.840056+00:00,es,eltiempo.com,eltiempo.com,2026-08-06,El mayor bosque de palma de cera del planeta ahora será un área protegida: Colombia declara el Santuario de Flora Palmares de Tochecito,https://www.eltiempo.com/vida/medio-ambiente/el-mayor-bosque-de-palma-de-cera-del-planeta-ahora-sera-un-area-protegida-colombia-declara-el-santuario-de-flora-palmares-de-tochecito-3576758
95b584aef4aa4abb1606d0fc9d3b24e17decf3a752e141802dd7b0ee24d6b754,2026-08-06 04:29:54.104535+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-08-06,La Gestión de Recursos Hídricos fortalece proyectos ambientales en la cuenca amazónica,https://www.hsbnoticias.com/gestion-de-recursos-hidricos-restauracion-humedales-cuenca-amazonica/
e061de219b7055551861a3e7bd3fb296479940a4a0d0877d70cf56d9ded2e2f6,2026-08-06 04:27:40.016873+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-08-06,Proyectos de Gestión de Recursos Hídricos buscan garantizar el futuro del agua en la Amazonía,https://www.diariodelsur.com.co/gestion-de-recursos-hidricos-restauracion-humedales-cuenca-amazonica/
ce945e815d9b7328c68c04a5956e6be81faaf56104cf14b9debc51f981faf972,2026-08-05 22:38:28.873941+00:00,es,pasionporsantamarta.com,pasionporsantamarta.com,2026-08-05,Corpamag y Fundación CIM Caribe lideran la liberación de 36 tortugas marinas en la apertura del III Congreso de lo Contencioso Administrativo,https://pasionporsantamarta.com/corpamag-y-fundacion-cim-caribe-lideran-la-liberacion-de-36-tortugas-marinas-en-la-apertura-del-iii-congreso-de-lo-contencioso-administrativo/
fed5d06c403dd6dd7034c98f012a98c8add1f86d631fc184882c1545d411c2fb,2026-08-05 17:32:56.552307+00:00,es,infobae.com,infobae.com,2026-08-05,"Sheinbaum minimiza que trabajadores de programas del Gobierno no tengan seguridad social, pero analiza ofrecer prestación",https://www.infobae.com/mexico/2026/08/05/sheinbaum-minimiza-que-trabajadores-de-programas-del-gobierno-no-tengan-seguridad-social-pero-analiza-ofrecer-prestacion/
36d84e667f972b1b4b4d160242efddf1c98c15e11722f4916807d6755998867c,2026-08-04 22:44:00.247189+00:00,es,semana.com,semana.com,2026-08-04,El país sudamericano que tuvo un leve descenso en la llegada de turistas internacionales en el primer semestre de 2026,https://www.semana.com/turismo/articulo/el-pais-sudamericano-que-tuvo-un-leve-descenso-en-la-llegada-de-turistas-internacionales-en-el-primer-semestre-de-2026/202606/
7141b5c0e29f2cb5d47d40c8c3c5dfdd73a4698b2f380930e52911ed22441510,2026-08-04 15:32:38.049302+00:00,es,extra.com.co,extra.com.co,2026-08-04,RECONOCIMIENTO A GESTIÓN AMBIENTAL,https://extra.com.co/reconocimiento-a-gestion-ambiental/
769c77f76c42a276445326c1be70a5ee88a8edd40964e7c0f4d17951f6f565cb,2026-08-04 02:34:59.498878+00:00,es,eltiempo.com,eltiempo.com,2026-08-03,"Cartagena avanza en la protección de 2.731 hectáreas del arrecife de Varadero, uno de los más importantes del Caribe colombiano",https://www.eltiempo.com/vida/medio-ambiente/cartagena-avanza-en-la-proteccion-de-2-731-hectareas-del-arrecife-de-varadero-uno-de-los-mas-importantes-del-caribe-colombiano-3575909
23fc53ef01ec7acedaed0bc0a6da1287b995695f3a358cad1c1a1d77e972bc3d,2026-08-03 17:43:53.188374+00:00,es,caracol.com.co,caracol.com.co,2026-08-03,Cartagena avanza en la protección de 2.731 hectáreas del arrecife de Varadero,https://caracol.com.co/2026/08/03/cartagena-avanza-en-la-proteccion-de-2731-hectareas-del-arrecife-de-varadero/
3f0841f001e525173a82e155490bb5118f4a5399f3e0dfd7a6abfb700de6cec3,2026-08-03 06:22:54.595041+00:00,es,infobae.com,infobae.com,2026-08-03,“Las protectoras de las Yungas”: la comunidad guaraní apuesta por la conservación del bosque que alberga una de las mayores biodiversidades de la región,https://www.infobae.com/america/medio-ambiente/2026/08/03/las-protectoras-de-las-yungas-la-comunidad-guarani-apuesta-por-la-conservacion-del-bosque-para-cuidar-una-de-las-zonas-mas-biodiversas-de-la-region/
16c9ebb70eb19549fb6383d60691844635bcf529aafca279baedfe8055d590b4,2026-08-02 21:52:45.370902+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-08-02,Conservación Marina: Aprueban una nueva área protegida que resguardará miles de especies en el Pacífico Sur,https://www.hsbnoticias.com/conservacion-marina-nueva-reserva-protegida-pacifico-sur-100-mil-kilometros-cuadrados/
b2cf2d3ab71f9db0d8343bed4a2c17d51635dc62ee0a86463724ae00119a6c97,2026-08-02 19:20:47.929380+00:00,es,revistametro.co,revistametro.co,2026-07-31,"APP Canal del Dique, ruta de la resiliencia caribeña",https://revistametro.co/2026/08/app-canal-del-dique-ruta-de-la-resiliencia-caribena/
0cb504a0b3e97c8fd9fbea2288361ac0bc93301642e36208a943c07bdb82035b,2026-08-02 15:08:44.707016+00:00,es,diariodelcauca.com.co,diariodelcauca.com.co,2026-08-02,Conservación Marina: Más de 100.000 kilómetros cuadrados del Pacífico Sur quedan bajo protección ambiental,https://diariodelcauca.com.co/conservacion-marina-nueva-reserva-protegida-pacifico-sur-100-mil-kilometros-cuadrados/
ad8119eb375f3366d14e7f78082cc9d1367923b48df9184938a6cb2d93e03bbf,2026-08-02 12:36:58.154520+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-08-02,Conservación Marina: Histórico acuerdo impulsa una de las mayores reservas marinas del Pacífico Sur,https://www.diariodelsur.com.co/conservacion-marina-nueva-reserva-protegida-pacifico-sur-100-mil-kilometros-cuadrados/
3d260da24a74e969e143af1ef077b230e8860bb382398c988e692680caa76841,2026-08-01 16:27:27.411777+00:00,es,semana.com,semana.com,2026-07-31,Tumaco acelera su transformación con millonarias obras y una histórica reducción de la violencia,https://www.semana.com/nacion/cali/articulo/tumaco-acelera-su-transformacion-con-millonarias-obras-y-una-historica-reduccion-de-la-violencia/202620/
46b2b6a41533d344ac8ce6e11cc2d3075e206a304fa103dc1e93aadf5763edd1,2026-08-01 02:39:45.177802+00:00,es,eluniversal.com.co,eluniversal.com.co,2026-07-31,Así funciona el nuevo centro de residuos orgánicos de Cardique en Isla Múcura,https://www.eluniversal.com.co/cartagena/2026/07/31/asi-funciona-el-nuevo-centro-de-residuos-organicos-de-cardique-en-isla-mucura/
01b3aad34cca092458dae605acfe82622375297c6adc11debeb31508a65abaf9,2026-07-31 04:39:55.527801+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-07-30,Medio Ambiente (Colombia): Golpe al tráfico de fauna en Córdoba deja varios animales rescatados,https://www.hsbnoticias.com/medio-ambiente-colombia-rescate-fauna-silvestre-cordoba-trafico-ilegal/
4d27dea076e8f0e631fa6bc12af593610515b78c3884edfdce15c13f3a996018,2026-07-31 02:56:08.760922+00:00,es,extra.com.co,extra.com.co,2026-07-30,Medio Ambiente (Colombia): Rescatan decenas de animales silvestres durante operativos contra el tráfico ilegal en Córdoba,https://extra.com.co/medio-ambiente-colombia-rescate-fauna-silvestre-cordoba-trafico-ilegal/
a15fb7d4a3d39145aeadd60864bf198dd0d343c44fff49e3ef1166cf42fa45d4,2026-07-31 02:47:01.772552+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-07-30,Medio Ambiente (Colombia): Policía y autoridades ambientales frenan el tráfico ilegal de fauna en Córdoba,https://www.diariodelsur.com.co/medio-ambiente-colombia-rescate-fauna-silvestre-cordoba-trafico-ilegal/
2a20faf4452e2976aef1bd9e0eb813fe02a673649508d549d074e634555b592f,2026-07-31 02:44:26.246298+00:00,es,diariodelcauca.com.co,diariodelcauca.com.co,2026-07-30,Medio Ambiente (Colombia): Autoridades intensifican controles y recuperan especies silvestres en Córdoba,https://diariodelcauca.com.co/medio-ambiente-colombia-rescate-fauna-silvestre-cordoba-trafico-ilegal/
01acdec61c1a1bb8d5240e5e23b6f431013e208a1b3b42c58ef966de9745d791,2026-07-30 14:39:24.629404+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-07-29,Cumbal fortalece acciones para la recuperación de la cuenca del río Guáitara,https://www.hsbnoticias.com/cumbal-fortalece-acciones-para-la-recuperacion-de-la-cuenca-del-rio-guaitara/
5d0299873fb5eb84a789f0be62d4e6548f718629fb6916f7bb77dcd422f2937e,2026-07-30 08:33:36.512086+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-07-29,Cumbal fortalece acciones para la recuperación de la cuenca del río Guáitara,https://www.diariodelsur.com.co/cumbal-fortalece-acciones-para-la-recuperacion-de-la-cuenca-del-rio-guaitara/
3e96b5466852e8cd3ca567fe389dc0c0e1ad7586a89f042377f88fe5ab00a229,2026-07-30 08:23:12.794378+00:00,es,diariodelcauca.com.co,diariodelcauca.com.co,2026-07-29,Cumbal fortalece acciones para la recuperación de la cuenca del río Guáitara,https://diariodelcauca.com.co/cumbal-fortalece-acciones-para-la-recuperacion-de-la-cuenca-del-rio-guaitara/
9321865a649befb0a4448a30f709d0f851d28db4c853bd7986cb2e50314bf712,2026-07-29 19:38:32.993826+00:00,es,agenciapi.co,agenciapi.co,2026-07-29,Gobernador Jorge Rey fortalece la Cuenca hídrica CMarca: $11.862 millones invertidos,https://www.agenciapi.co/noticia/regiones/gobernador-jorge-rey-fortalece-la-conservacion-ambiental-en-cundinamarca-11862-millones-invertidos
884848b61606f6909ca823b0b76be1e29bed2b16341859663b4e2aaeb35b4af6,2026-07-28 23:38:53.666561+00:00,es,occidente.co,occidente.co,2026-07-28,Conservación de tortugas marinas en Bahía Solano marca hito,https://occidente.co/secciones/tendencias/conservacion-de-tortugas-marinas-bahia-solano/
269beacbef43bb7fa05ba3ceb3fbd6a878e6b4db24fea9b44eaa20ee9d15d641,2026-07-28 23:20:37.716695+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-07-28,Día Mundial de la Conservación de la Naturaleza: un llamado urgente para proteger el planeta y garantizar un futuro sostenible,https://www.hsbnoticias.com/dia-mundial-de-la-conservacion-de-la-naturaleza-un-llamado-urgente-para-proteger-el-planeta-y-garantizar-un-futuro-sostenible/
3ecf62d19f2f3dbeb54f1c1b4158d37f208f56c0391e21e5ae3c1720bef95e6c,2026-07-28 21:39:06.838841+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-07-28,Día Mundial de la Conservación de la Naturaleza: un llamado urgente para proteger el planeta y garantizar un futuro sostenible,https://www.diariodelsur.com.co/dia-mundial-de-la-conservacion-de-la-naturaleza-un-llamado-urgente-para-proteger-el-planeta-y-garantizar-un-futuro-sostenible/
a1a36d4f23e65767cc8e8e1d10f8d13f1ba0876dd4b3ddaa23dde8546b441fb3,2026-07-28 21:37:07.702976+00:00,es,extra.com.co,extra.com.co,2026-07-28,Día Mundial de la Conservación de la Naturaleza: un llamado urgente para proteger el planeta y garantizar un futuro sostenible,https://extra.com.co/dia-mundial-de-la-conservacion-de-la-naturaleza-un-llamado-urgente-para-proteger-el-planeta-y-garantizar-un-futuro-sostenible/
dd574eba3dd765afd844a68f8e6137dc26c3157f0b3669180beb4f27a582ba35,2026-07-28 21:35:38.164228+00:00,es,diariodelcauca.com.co,diariodelcauca.com.co,2026-07-28,Día Mundial de la Conservación de la Naturaleza: un llamado urgente para proteger el planeta y garantizar un futuro sostenible,https://diariodelcauca.com.co/dia-mundial-de-la-conservacion-de-la-naturaleza-un-llamado-urgente-para-proteger-el-planeta-y-garantizar-un-futuro-sostenible/
a3a37b6ba6e5f7d8f05994ad5ec9cc56799a2e6165f9c63e9db0f7778a17208c,2026-07-28 18:34:21.735437+00:00,es,caracol.com.co,caracol.com.co,2026-07-28,Segunda edición de “Cuando Habla el Manglar” en Cartagena,https://caracol.com.co/2026/07/28/segunda-edicion-de-cuando-habla-el-manglar-en-cartagena/
87df3f8609a74c72c7f4d772d065714b080f7a02abfac00932fdce14d5f64e1f,2026-07-28 06:19:43.195278+00:00,es,laguajirahoy.com,laguajirahoy.com,2026-07-28,Comunidades se preparan para conservar el Delta del río Ranchería,https://laguajirahoy.com/medio-ambiente-2/comunidades-se-preparan-para-conservar-el-delta-del-rio-rancheria.html
17911cbaec5cfdee8c1fe6643bb4061b1d76f3ebf36d2f5637fb47a0e4b93226,2026-07-27 18:32:45.464237+00:00,es,areacucuta.com,areacucuta.com,2025-12-01,La Unesco amplía su Lista de Patrimonio Mundial con nuevos sitios,https://www.areacucuta.com/la-unesco-incluye-nuevos-sitios-en-su-prestigiosa-lista-de-patrimonio-mundial/
4180edb429d5048aada05af3e5a3ffce6e32317351dadcc9b5a1ae81f3f63c9c,2026-07-27 07:39:13.208416+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-07-27,El Monte Olimpo y las playas del Desembarco de Normandía ya son Patrimonio Mundial de la Unesco,https://www.hsbnoticias.com/el-monte-olimpo-y-las-playas-del-desembarco-de-normandia-ya-son-patrimonio-mundial-de-la-unesco/
81202ef3a0394df7c2925cf812f166c23088d552e0681733bfc396330d7ca6e5,2026-07-27 07:25:05.180929+00:00,es,hsbnoticias.com,hsbnoticias.com,2026-07-27,El monte Olimpo y las playas del Desembarco de Normandía fueron declarados Patrimonio Mundial de la Unesco,https://www.hsbnoticias.com/el-monte-olimpo-y-las-playas-del-desembarco-de-normandia-fueron-declarados-patrimonio-mundial-de-la-unesco/
ae0e45314949692756022726e60af334845ded145e27f4839329672e5d85c24f,2026-07-27 04:32:49.089110+00:00,es,elnuevosiglo.com.co,elnuevosiglo.com.co,2026-07-27,El Pacífico vallecaucano recibe a las ballenas jorobadas,https://www.elnuevosiglo.com.co/bienestar/el-pacifico-vallecaucano-recibe-las-ballenas-jorobadas
87430c43cf5fa4596248e61ca721898fee380a0ff012424c95128649d09bf8a6,2026-07-27 04:29:15.630007+00:00,es,extra.com.co,extra.com.co,2026-07-27,El monte Olimpo y las playas del Desembarco de Normandía fueron declarados Patrimonio Mundial de la Unesco,https://extra.com.co/el-monte-olimpo-y-las-playas-del-desembarco-de-normandia-fueron-declarados-patrimonio-mundial-de-la-unesco/
ee8c8d8ee017e3d2c773bf4cc6c7dc5fef2fb23bb8d7f2f7fa8b88cb1991dee8,2026-07-27 04:27:17.448666+00:00,es,diariodelsur.com.co,diariodelsur.com.co,2026-07-27,El monte Olimpo y las playas del Desembarco de Normandía fueron declarados Patrimonio Mundial de la Unesco,https://www.diariodelsur.com.co/el-monte-olimpo-y-las-playas-del-desembarco-de-normandia-fueron-declarados-patrimonio-mundial-de-la-unesco/
1e7574cd384983c39d783a76503723c4a9c847ae5d7be5b8a8d379ba998895a0,2026-07-27 03:29:12.920210+00:00,es,elperiodicodeportivo.com.co,elperiodicodeportivo.com.co,2026-07-27,El Monte Olimpo y las playas del Desembarco de Normandía ya son Patrimonio Mundial de la Unesco,https://elperiodicodeportivo.com.co/el-monte-olimpo-y-las-playas-del-desembarco-de-normandia-ya-son-patrimonio-mundial-de-la-unesco/
a3dc50c84b6a895cd96fc2c05544f6777beef06152c7dc1cdc6af8c1019147b6,2026-07-26 02:17:52.989428+00:00,es,extra.com.co,extra.com.co,2026-07-26,Cámara trampa vuelve a captar un jaguar en el Bosque de Galilea en el Tolima,https://extra.com.co/camara-trampa-vuelve-a-captar-un-jaguar-en-el-bosque-de-galilea-en-el-tolima/
60b3cbd029e256e4b459c0f7ca3593880b93e9d990a3df4909e9b9a532bb7eff,2026-07-24 18:26:28.424125+00:00,es,caracol.com.co,caracol.com.co,2026-07-24,Medellín y Cornare se alían para proteger cuencas hídricas y asegurar el agua potable,https://caracol.com.co/2026/07/24/medellin-y-cornare-se-alian-para-proteger-cuencas-hidricas-y-asegurar-el-agua-potable/
93755cdb364486728b2b9d534eff1376c65f097d4d1b6d78434fc3368642ee28,2026-07-24 16:17:15.203918+00:00,es,semana.com,semana.com,2026-07-24,"Así es el único oasis natural de Sudamérica, un destino ideal para las amantes de la aventura",https://www.semana.com/turismo/articulo/asi-es-el-unico-oasis-natural-de-sudamerica-un-destino-ideal-para-las-amantes-de-la-aventura/202614/
